55031101,3,11,-1,2,11,2,1,4
55031102,3,11,-1,2,11,2,1,4
55031103,3,11,-1,2,11,2,1,4
55031104,3,11,-1,2,11,2,1,4
55031105,3,11,-1,2,11,2,1,4
55031106,3,11,-1,2,11,2,1,4
55031107,3,11,-1,2,11,2,1,4
55031108,3,11,-1,2,11,2,1,4
55031109,3,11,-1,2,11,2,1,4
55031110,3,11,-1,2,11,2,1,4
55031111,3,11,-1,2,11,2,1,4
55031112,3,11,-1,2,11,2,1,4
55031113,3,11,-1,2,11,2,1,4
55031114,3,11,-1,2,11,2,1,4
55031115,3,11,-1,2,11,2,1,4
55031116,3,11,-1,2,11,2,1,4
55031117,3,11,-1,2,11,2,1,4
55031118,3,11,-1,2,11,2,1,4
55031119,3,11,-1,2,11,2,1,4
55031120,3,11,-1,2,11,2,1,4
55031121,3,11,-1,2,11,2,1,4
55031122,3,11,-1,2,11,2,1,4
55031123,3,11,-1,2,11,2,1,4
55031124,3,11,-1,2,11,2,1,4
55031125,3,11,-1,2,11,2,1,4
55031126,3,11,-1,2,11,2,1,4
55031127,3,11,-1,2,11,2,1,4
55031128,3,11,-1,2,11,2,1,4
55031129,3,11,-1,2,11,2,1,4
55031130,3,11,-1,2,11,2,1,4
55031131,3,11,-1,2,11,2,1,4
55031132,3,11,-1,2,11,2,1,4
55031133,3,11,-1,2,11,2,1,4
55031134,3,11,-1,2,11,2,1,4
55031135,3,11,-1,2,11,2,1,4
55031136,3,11,-1,2,11,2,1,4
55031137,3,11,-1,2,11,2,1,4
55031138,3,11,-1,2,11,2,1,4
55031139,3,11,-1,2,11,2,1,4
55031140,3,11,-1,2,11,2,1,4
55031141,3,11,-1,2,11,2,1,4
55031142,3,11,-1,2,11,2,1,4
55031143,3,11,-1,2,11,2,1,4
55031144,3,11,-1,2,11,2,1,4
55031145,3,11,-1,2,11,2,1,4
55031146,3,11,-1,2,11,2,1,4
55031147,3,11,-1,2,11,2,1,4
55031148,3,11,-1,2,11,2,1,4
55031149,3,11,-1,2,11,2,1,4
55031150,3,11,-1,2,11,2,1,4
55031151,3,11,-1,2,11,2,1,4
55031152,3,11,-1,2,11,2,1,4
55031153,3,11,-1,2,11,2,1,4
55031154,3,11,-1,2,11,2,1,4
55031155,3,11,-1,2,11,2,1,4
55031156,3,11,-1,2,11,2,1,4
55031157,3,11,-1,2,11,2,1,4
55031158,3,11,-1,2,11,2,1,4
55031159,3,11,-1,2,11,2,1,4
55031160,3,11,-1,2,11,2,1,4
55031301,3,13,-1,2,11,2,1,4
55031302,3,13,-1,2,11,2,1,4
55031303,3,13,-1,2,11,2,1,4
55031304,3,13,-1,2,11,2,1,4
55031305,3,13,-1,2,11,2,1,4
55031306,3,13,-1,2,11,2,1,4
55031307,3,13,-1,2,11,2,1,4
55031308,3,13,-1,2,11,2,1,4
55031309,3,13,-1,2,11,2,1,4
55031310,3,13,-1,2,11,2,1,4
55031311,3,13,-1,2,11,2,1,4
55031312,3,13,-1,2,11,2,1,4
55031313,3,13,-1,2,11,2,1,4
55031314,3,13,-1,2,11,2,1,4
55031315,3,13,-1,2,11,2,1,4
