411600001,3,00,-1,3,-1,3,1,4
411600002,3,00,-1,3,-1,3,1,4
411600003,3,00,-1,3,-1,3,1,4
411600004,3,00,-1,3,-1,3,1,4
411600005,3,00,-1,3,-1,3,1,4
411600006,3,00,-1,3,-1,3,1,4
411600007,3,00,-1,3,-1,3,1,4
411600008,3,00,-1,3,-1,3,1,4
411600009,3,00,-1,3,-1,3,1,4
411600010,3,00,-1,3,-1,3,1,4
411600011,3,00,-1,3,-1,3,1,4
411600012,3,00,-1,3,-1,3,1,4
411600013,3,00,-1,3,-1,3,1,4
411600014,3,00,-1,3,-1,3,1,4
411600015,3,00,-1,3,-1,3,1,4
411600016,3,00,-1,3,-1,3,1,4
411600017,3,00,-1,3,-1,3,1,4
411600018,3,00,-1,3,-1,3,1,4
411600019,3,00,-1,3,-1,3,1,4
411600020,3,00,-1,3,-1,3,1,4
411600021,3,00,-1,3,-1,3,1,4
411600022,3,00,-1,3,-1,3,1,4
411600023,3,00,-1,3,-1,3,1,4
411600024,3,00,-1,3,-1,3,1,4
411600025,3,00,-1,3,-1,3,1,4
411600026,3,00,-1,3,-1,3,1,4
411600027,3,00,-1,3,-1,3,1,4
411600028,3,00,-1,3,-1,3,1,4
411600029,3,00,-1,3,-1,3,1,4
411600030,3,00,-1,3,-1,3,1,4
411600031,3,00,-1,3,-1,3,1,4
411600032,3,00,-1,3,-1,3,1,4
411600033,3,00,-1,3,-1,3,1,4
411600034,3,00,-1,3,-1,3,1,4
411600035,3,00,-1,3,-1,3,1,4
411600036,3,00,-1,3,-1,3,1,4
411600037,3,00,-1,3,-1,3,1,4
411600038,3,00,-1,3,-1,3,1,4
411600039,3,00,-1,3,-1,3,1,4
411600040,3,00,-1,3,-1,3,1,4
411600041,3,00,-1,3,-1,3,1,4
411600042,3,00,-1,3,-1,3,1,4
411600043,3,00,-1,3,-1,3,1,4
411600044,3,00,-1,3,-1,3,1,4
411600045,3,00,-1,3,-1,3,1,4
411600046,3,00,-1,3,-1,3,1,4
411600047,3,00,-1,3,-1,3,1,4
411600048,3,00,-1,3,-1,3,1,4
411600049,3,00,-1,3,-1,3,1,4
411600050,3,00,-1,3,-1,3,1,4
411600051,3,00,-1,3,-1,3,1,4
411600052,3,00,-1,3,-1,3,1,4
411600053,3,00,-1,3,-1,3,1,4
411600054,3,00,-1,3,-1,3,1,4
411600055,3,00,-1,3,-1,3,1,4
411600056,3,00,-1,3,-1,3,1,4
411600057,3,00,-1,3,-1,3,1,4
411600058,3,00,-1,3,-1,3,1,4
411600059,3,00,-1,3,-1,3,1,4
411600060,3,00,-1,3,-1,3,1,4
411600061,3,00,-1,3,-1,3,1,4
411600062,3,00,-1,3,-1,3,1,4
411600063,3,00,-1,3,-1,3,1,4
411600064,3,00,-1,3,-1,3,1,4
411600065,3,00,-1,3,-1,3,1,4
411600066,3,00,-1,3,-1,3,1,4
411600067,3,00,-1,3,-1,3,1,4
411600068,3,00,-1,3,-1,3,1,4
411600069,3,00,-1,3,-1,3,1,4
411600070,3,00,-1,3,-1,3,1,4
411600071,3,00,-1,3,-1,3,1,4
411600072,3,00,-1,3,-1,3,1,4
411600073,3,00,-1,3,-1,3,1,4
411600074,3,00,-1,3,-1,3,1,4
411600075,3,00,-1,3,-1,3,1,4
411600076,3,00,-1,3,-1,3,1,4
