380301001,3,01,-1,3,-1,2,1,3
380301002,3,01,-1,3,-1,2,1,3
380301003,3,01,-1,3,-1,2,1,3
380301004,3,01,-1,3,-1,2,1,3
380301005,3,01,-1,3,-1,2,1,3
380301006,3,01,-1,3,-1,2,1,3
380301007,3,01,-1,3,-1,2,1,3
380301008,3,01,-1,3,-1,2,1,3
380301009,3,01,-1,3,-1,2,1,3
380301010,3,01,-1,3,-1,2,1,3
380301011,3,01,-1,3,-1,2,1,3
380301012,3,01,-1,3,-1,2,1,3
380301013,3,01,-1,3,-1,2,1,3
380301014,3,01,-1,3,-1,2,1,3
380301015,3,01,-1,3,-1,2,1,3
380301016,3,01,-1,3,-1,2,1,3
380301017,3,01,-1,3,-1,2,1,3
380301018,3,01,-1,3,-1,2,1,3
380301019,3,01,-1,3,-1,2,1,3
380301020,3,01,-1,3,-1,2,1,3
380301021,3,01,-1,3,-1,2,1,3
380301022,3,01,-1,3,-1,2,1,3
380301023,3,01,-1,3,-1,2,1,3
380301024,3,01,-1,3,-1,2,1,3
380301025,3,01,-1,3,-1,2,1,3
380301026,3,01,-1,3,-1,2,1,3
380301027,3,01,-1,3,-1,2,1,3
380301028,3,01,-1,3,-1,2,1,3
380301029,3,01,-1,3,-1,2,1,3
380301030,3,01,-1,3,-1,2,1,3
380301031,3,01,-1,3,-1,2,1,3
380301032,3,01,-1,3,-1,2,1,3
380301033,3,01,-1,3,-1,2,1,3
380301034,3,01,-1,3,-1,2,1,3
380301035,3,01,-1,3,-1,2,1,3
380301036,3,01,-1,3,-1,2,1,3
380301037,3,01,-1,3,-1,2,1,3
380301038,3,01,-1,3,-1,2,1,3
380301039,3,01,-1,3,-1,2,1,3
380332001,3,32,-1,3,-1,2,1,3
380332002,3,32,-1,3,-1,2,1,3
380332003,3,32,-1,3,-1,2,1,3
380332004,3,32,-1,3,-1,2,1,3
380332005,3,32,-1,3,-1,2,1,3
380332006,3,32,-1,3,-1,2,1,3
380332007,3,32,-1,3,-1,2,1,3
380332008,3,32,-1,3,-1,2,1,3
380332009,3,32,-1,3,-1,2,1,3
380332010,3,32,-1,3,-1,2,1,3
380332011,3,32,-1,3,-1,2,1,3
380332012,3,32,-1,3,-1,2,1,3
380332013,3,32,-1,3,-1,2,1,3
380332014,3,32,-1,3,-1,2,1,3
380332015,3,32,-1,3,-1,2,1,3
380332016,3,32,-1,3,-1,2,1,3
380332017,3,32,-1,3,-1,2,1,3
380332018,3,32,-1,3,-1,2,1,3
380332019,3,32,-1,3,-1,2,1,3
380332020,3,32,-1,3,-1,2,1,3
380332021,3,32,-1,3,-1,2,1,3
380332022,3,32,-1,3,-1,2,1,3
380332023,3,32,-1,3,-1,2,1,3
380332024,3,32,-1,3,-1,2,1,3
380332025,3,32,-1,3,-1,2,1,3
380332026,3,32,-1,3,-1,2,1,3
380332027,3,32,-1,3,-1,2,1,3
380332028,3,32,-1,3,-1,2,1,3
380332029,3,32,-1,3,-1,2,1,3
380332030,3,32,-1,3,-1,2,1,3
380332031,3,32,-1,3,-1,2,1,3
380332032,3,32,-1,3,-1,2,1,3
380332033,3,32,-1,3,-1,2,1,3
380332034,3,32,-1,3,-1,2,1,3
380332035,3,32,-1,3,-1,2,1,3
380332036,3,32,-1,3,-1,2,1,3
380332037,3,32,-1,3,-1,2,1,3
380332038,3,32,-1,3,-1,2,1,3
380332039,3,32,-1,3,-1,2,1,3
380332040,3,32,-1,3,-1,2,1,3
380401001,3,01,-1,3,-1,2,2,3
380401002,3,01,-1,3,-1,2,2,3
380401003,3,01,-1,3,-1,2,2,3
380401004,3,01,-1,3,-1,2,2,3
380401005,3,01,-1,3,-1,2,2,3
380401006,3,01,-1,3,-1,2,2,3
380401007,3,01,-1,3,-1,2,2,3
380401008,3,01,-1,3,-1,2,2,3
380401009,3,01,-1,3,-1,2,2,3
380401010,3,01,-1,3,-1,2,2,3
380401011,3,01,-1,3,-1,2,2,3
380401012,3,01,-1,3,-1,2,2,3
380401013,3,01,-1,3,-1,2,2,3
380401014,3,01,-1,3,-1,2,2,3
380401015,3,01,-1,3,-1,2,2,3
380401016,3,01,-1,3,-1,2,2,3
380401017,3,01,-1,3,-1,2,2,3
380401018,3,01,-1,3,-1,2,2,3
