44034201,3,42,-1,4,1,1,2,1
44034202,3,42,-1,4,1,1,2,1
44034203,3,42,-1,4,1,1,2,1
44034204,3,42,-1,4,1,1,2,1
44034205,3,42,-1,4,1,1,2,1
44034206,3,42,-1,4,1,1,2,1
44034207,3,42,-1,4,1,1,2,1
44034208,3,42,-1,4,1,1,2,1
44034209,3,42,-1,4,1,1,2,1
44034210,3,42,-1,4,1,1,2,1
44034211,3,42,-1,4,1,1,2,1
44034212,3,42,-1,4,1,1,2,1
44034213,3,42,-1,4,1,1,2,1
44034214,3,42,-1,4,1,1,2,1
44034215,3,42,-1,4,1,1,2,1
44034216,3,42,-1,4,1,1,2,1
44034217,3,42,-1,4,1,1,2,1
44034218,3,42,-1,4,1,1,2,1
44034219,3,42,-1,4,1,1,2,1
44034220,3,42,-1,4,1,1,2,1
44034221,3,42,-1,4,1,1,2,1
44034222,3,42,-1,4,1,1,2,1
44034223,3,42,-1,4,1,1,2,1
44034224,3,42,-1,4,1,1,2,1
44034225,3,42,-1,4,1,1,2,1
44034226,3,42,-1,4,1,1,2,1
44034227,3,42,-1,4,1,1,2,1
44034228,3,42,-1,4,1,1,2,1
44034229,3,42,-1,4,1,1,2,1
44034230,3,42,-1,4,1,1,2,1
44034231,3,42,-1,4,1,1,2,1
44034232,3,42,-1,4,1,1,2,1
44034233,3,42,-1,4,1,1,2,1
44034234,3,42,-1,4,1,1,2,1
44034235,3,42,-1,4,1,1,2,1
44034236,3,42,-1,4,1,1,2,1
44034237,3,42,-1,4,1,1,2,1
44034238,3,42,-1,4,1,1,2,1
44034239,3,42,-1,4,1,1,2,1
44034240,3,42,-1,4,1,1,2,1
44034241,3,42,-1,4,1,1,2,1
44034242,3,42,-1,4,1,1,2,1
44034243,3,42,-1,4,1,1,2,1
44034244,3,42,-1,4,1,1,2,1
44034245,3,42,-1,4,1,1,2,1
44034246,3,42,-1,4,1,1,2,1
44034247,3,42,-1,4,1,1,2,1
44034248,3,42,-1,4,1,1,2,1
44034249,3,42,-1,4,1,1,2,1
44034250,3,42,-1,4,1,1,2,1
44044301,3,43,-1,4,1,1,1,1
44044302,3,43,-1,4,1,1,1,1
44044303,3,43,-1,4,1,1,1,1
44044304,3,43,-1,4,1,1,1,1
44044305,3,43,-1,4,1,1,1,1
44044306,3,43,-1,4,1,1,1,1
44044307,3,43,-1,4,1,1,1,1
44044308,3,43,-1,4,1,1,1,1
44044309,3,43,-1,4,1,1,1,1
44044310,3,43,-1,4,1,1,1,1
44044311,3,43,-1,4,1,1,1,1
44044312,3,43,-1,4,1,1,1,1
44044313,3,43,-1,4,1,1,1,1
44044314,3,43,-1,4,1,1,1,1
44044315,3,43,-1,4,1,1,1,1
44044316,3,43,-1,4,1,1,1,1
44044317,3,43,-1,4,1,1,1,1
44044318,3,43,-1,4,1,1,1,1
44044319,3,43,-1,4,1,1,1,1
44044320,3,43,-1,4,1,1,1,1
44044321,3,43,-1,4,1,1,1,1
44044322,3,43,-1,4,1,1,1,1
44044323,3,43,-1,4,1,1,1,1
44044324,3,43,-1,4,1,1,1,1
44044325,3,43,-1,4,1,1,1,1
44044326,3,43,-1,4,1,1,1,1
44044327,3,43,-1,4,1,1,1,1
44044328,3,43,-1,4,1,1,1,1
44044329,3,43,-1,4,1,1,1,1
44044330,3,43,-1,4,1,1,1,1
44044331,3,43,-1,4,1,1,1,1
44044332,3,43,-1,4,1,1,1,1
44044333,3,43,-1,4,1,1,1,1
44044334,3,43,-1,4,1,1,1,1
44044335,3,43,-1,4,1,1,1,1
44044336,3,43,-1,4,1,1,1,1
44044337,3,43,-1,4,1,1,1,1
44044338,3,43,-1,4,1,1,1,1
44044339,3,43,-1,4,1,1,1,1
44044340,3,43,-1,4,1,1,1,1
44044341,3,43,-1,4,1,1,1,1
44044342,3,43,-1,4,1,1,1,1
44044343,3,43,-1,4,1,1,1,1
44044344,3,43,-1,4,1,1,1,1
44044345,3,43,-1,4,1,1,1,1
44044346,3,43,-1,4,1,1,1,1
44044347,3,43,-1,4,1,1,1,1
44044348,3,43,-1,4,1,1,1,1
44044349,3,43,-1,4,1,1,1,1
44054301,3,43,-1,4,1,1,3,1
44054302,3,43,-1,4,1,1,3,1
44054303,3,43,-1,4,1,1,3,1
44054304,3,43,-1,4,1,1,3,1
44054305,3,43,-1,4,1,1,3,1
44054306,3,43,-1,4,1,1,3,1
44054307,3,43,-1,4,1,1,3,1
44054308,3,43,-1,4,1,1,3,1
44054309,3,43,-1,4,1,1,3,1
44054310,3,43,-1,4,1,1,3,1
44054311,3,43,-1,4,1,1,3,1
44054312,3,43,-1,4,1,1,3,1
44054313,3,43,-1,4,1,1,3,1
44054314,3,43,-1,4,1,1,3,1
44054315,3,43,-1,4,1,1,3,1
44054316,3,43,-1,4,1,1,3,1
44054317,3,43,-1,4,1,1,3,1
44054318,3,43,-1,4,1,1,3,1
44054319,3,43,-1,4,1,1,3,1
44054320,3,43,-1,4,1,1,3,1
44054321,3,43,-1,4,1,1,3,1
44054322,3,43,-1,4,1,1,3,1
44054323,3,43,-1,4,1,1,3,1
44054324,3,43,-1,4,1,1,3,1
44054325,3,43,-1,4,1,1,3,1
44054326,3,43,-1,4,1,1,3,1
44054327,3,43,-1,4,1,1,3,1
44054328,3,43,-1,4,1,1,3,1
44054329,3,43,-1,4,1,1,3,1
44054330,3,43,-1,4,1,1,3,1
44054331,3,43,-1,4,1,1,3,1
44054332,3,43,-1,4,1,1,3,1
44054333,3,43,-1,4,1,1,3,1
44054334,3,43,-1,4,1,1,3,1
44054335,3,43,-1,4,1,1,3,1
44054336,3,43,-1,4,1,1,3,1
44054337,3,43,-1,4,1,1,3,1
44054338,3,43,-1,4,1,1,3,1
44054339,3,43,-1,4,1,1,3,1
44054340,3,43,-1,4,1,1,3,1
44054341,3,43,-1,4,1,1,3,1
44054342,3,43,-1,4,1,1,3,1
44054343,3,43,-1,4,1,1,3,1
44054344,3,43,-1,4,1,1,3,1
44054345,3,43,-1,4,1,1,3,1
44054346,3,43,-1,4,1,1,3,1
44054347,3,43,-1,4,1,1,3,1
44054348,3,43,-1,4,1,1,3,1
44054349,3,43,-1,4,1,1,3,1
44054350,3,43,-1,4,1,1,3,1
44054351,3,43,-1,4,1,1,3,1
44054352,3,43,-1,4,1,1,3,1
44054353,3,43,-1,4,1,1,3,1
44054354,3,43,-1,4,1,1,3,1
44064401,3,44,-1,4,1,2,4,1
44064402,3,44,-1,4,1,2,4,1
44064403,3,44,-1,4,1,2,4,1
44064404,3,44,-1,4,1,2,4,1
44064405,3,44,-1,4,1,2,4,1
44064406,3,44,-1,4,1,2,4,1
44064407,3,44,-1,4,1,2,4,1
44064408,3,44,-1,4,1,2,4,1
44064409,3,44,-1,4,1,2,4,1
44064410,3,44,-1,4,1,2,4,1
44064411,3,44,-1,4,1,2,4,1
44064412,3,44,-1,4,1,2,4,1
44064413,3,44,-1,4,1,2,4,1
44064414,3,44,-1,4,1,2,4,1
44064415,3,44,-1,4,1,2,4,1
44064416,3,44,-1,4,1,2,4,1
44064417,3,44,-1,4,1,2,4,1
44064418,3,44,-1,4,1,2,4,1
44064419,3,44,-1,4,1,2,4,1
44064420,3,44,-1,4,1,2,4,1
44064421,3,44,-1,4,1,2,4,1
44064422,3,44,-1,4,1,2,4,1
44064423,3,44,-1,4,1,2,4,1
44064424,3,44,-1,4,1,2,4,1
44064425,3,44,-1,4,1,2,4,1
44064426,3,44,-1,4,1,2,4,1
44064427,3,44,-1,4,1,2,4,1
44064428,3,44,-1,4,1,2,4,1
44064429,3,44,-1,4,1,2,4,1
44064430,3,44,-1,4,1,2,4,1
44064431,3,44,-1,4,1,2,4,1
44064432,3,44,-1,4,1,2,4,1
44064433,3,44,-1,4,1,2,4,1
44064434,3,44,-1,4,1,2,4,1
44064435,3,44,-1,4,1,2,4,1
44064436,3,44,-1,4,1,2,4,1
44064437,3,44,-1,4,1,2,4,1
44064438,3,44,-1,4,1,2,4,1
44064439,3,44,-1,4,1,2,4,1
44064440,3,44,-1,4,1,2,4,1
44064441,3,44,-1,4,1,2,4,1
44064442,3,44,-1,4,1,2,4,1
44064443,3,44,-1,4,1,2,4,1
44064444,3,44,-1,4,1,2,4,1
44064445,3,44,-1,4,1,2,4,1
44064446,3,44,-1,4,1,2,4,1
44064447,3,44,-1,4,1,2,4,1
44064448,3,44,-1,4,1,2,4,1
44064449,3,44,-1,4,1,2,4,1
44064450,3,44,-1,4,1,2,4,1
44074501,3,45,-1,4,1,1,2,1
44074502,3,45,-1,4,1,1,2,1
44074503,3,45,-1,4,1,1,2,1
44074504,3,45,-1,4,1,1,2,1
44074505,3,45,-1,4,1,1,2,1
44074506,3,45,-1,4,1,1,2,1
44074507,3,45,-1,4,1,1,2,1
44074508,3,45,-1,4,1,1,2,1
44074509,3,45,-1,4,1,1,2,1
44074510,3,45,-1,4,1,1,2,1
44074511,3,45,-1,4,1,1,2,1
44074512,3,45,-1,4,1,1,2,1
44074513,3,45,-1,4,1,1,2,1
44074514,3,45,-1,4,1,1,2,1
44074515,3,45,-1,4,1,1,2,1
44074516,3,45,-1,4,1,1,2,1
44074517,3,45,-1,4,1,1,2,1
44074518,3,45,-1,4,1,1,2,1
44074519,3,45,-1,4,1,1,2,1
44074520,3,45,-1,4,1,1,2,1
44074521,3,45,-1,4,1,1,2,1
44074522,3,45,-1,4,1,1,2,1
44074523,3,45,-1,4,1,1,2,1
44074524,3,45,-1,4,1,1,2,1
44074525,3,45,-1,4,1,1,2,1
44074526,3,45,-1,4,1,1,2,1
44074527,3,45,-1,4,1,1,2,1
44074528,3,45,-1,4,1,1,2,1
44074529,3,45,-1,4,1,1,2,1
44074530,3,45,-1,4,1,1,2,1
44074531,3,45,-1,4,1,1,2,1
44074532,3,45,-1,4,1,1,2,1
44074533,3,45,-1,4,1,1,2,1
44074534,3,45,-1,4,1,1,2,1
44074535,3,45,-1,4,1,1,2,1
44074536,3,45,-1,4,1,1,2,1
44074537,3,45,-1,4,1,1,2,1
44074538,3,45,-1,4,1,1,2,1
44074539,3,45,-1,4,1,1,2,1
44074540,3,45,-1,4,1,1,2,1
44074541,3,45,-1,4,1,1,2,1
44074542,3,45,-1,4,1,1,2,1
44074543,3,45,-1,4,1,1,2,1
44074544,3,45,-1,4,1,1,2,1
44074545,3,45,-1,4,1,1,2,1
44074546,3,45,-1,4,1,1,2,1
44074547,3,45,-1,4,1,1,2,1
44074548,3,45,-1,4,1,1,2,1
44074549,3,45,-1,4,1,1,2,1
44084501,3,45,-1,4,1,1,4,1
44084502,3,45,-1,4,1,1,4,1
44084503,3,45,-1,4,1,1,4,1
44084504,3,45,-1,4,1,1,4,1
44084505,3,45,-1,4,1,1,4,1
44084506,3,45,-1,4,1,1,4,1
44084507,3,45,-1,4,1,1,4,1
44084508,3,45,-1,4,1,1,4,1
44084509,3,45,-1,4,1,1,4,1
44084510,3,45,-1,4,1,1,4,1
44084511,3,45,-1,4,1,1,4,1
44084512,3,45,-1,4,1,1,4,1
44084513,3,45,-1,4,1,1,4,1
44084514,3,45,-1,4,1,1,4,1
44084515,3,45,-1,4,1,1,4,1
44084516,3,45,-1,4,1,1,4,1
44084517,3,45,-1,4,1,1,4,1
44084518,3,45,-1,4,1,1,4,1
44084519,3,45,-1,4,1,1,4,1
44084520,3,45,-1,4,1,1,4,1
44084521,3,45,-1,4,1,1,4,1
44084522,3,45,-1,4,1,1,4,1
44084523,3,45,-1,4,1,1,4,1
44084524,3,45,-1,4,1,1,4,1
44084525,3,45,-1,4,1,1,4,1
44084526,3,45,-1,4,1,1,4,1
44084527,3,45,-1,4,1,1,4,1
44084528,3,45,-1,4,1,1,4,1
44084529,3,45,-1,4,1,1,4,1
44084530,3,45,-1,4,1,1,4,1
44084531,3,45,-1,4,1,1,4,1
44084532,3,45,-1,4,1,1,4,1
44084533,3,45,-1,4,1,1,4,1
44084534,3,45,-1,4,1,1,4,1
44084535,3,45,-1,4,1,1,4,1
44084536,3,45,-1,4,1,1,4,1
44084537,3,45,-1,4,1,1,4,1
44084538,3,45,-1,4,1,1,4,1
44084539,3,45,-1,4,1,1,4,1
44084540,3,45,-1,4,1,1,4,1
44084541,3,45,-1,4,1,1,4,1
44084542,3,45,-1,4,1,1,4,1
44084543,3,45,-1,4,1,1,4,1
44084544,3,45,-1,4,1,1,4,1
44084545,3,45,-1,4,1,1,4,1
44084546,3,45,-1,4,1,1,4,1
44084547,3,45,-1,4,1,1,4,1
44084548,3,45,-1,4,1,1,4,1
44094701,3,47,-1,4,1,2,1,1
44094702,3,47,-1,4,1,2,1,1
44094703,3,47,-1,4,1,2,1,1
44094704,3,47,-1,4,1,2,1,1
44094705,3,47,-1,4,1,2,1,1
44094706,3,47,-1,4,1,2,1,1
44094707,3,47,-1,4,1,2,1,1
44094708,3,47,-1,4,1,2,1,1
44094709,3,47,-1,4,1,2,1,1
44094710,3,47,-1,4,1,2,1,1
44094711,3,47,-1,4,1,2,1,1
44094712,3,47,-1,4,1,2,1,1
44094713,3,47,-1,4,1,2,1,1
44094714,3,47,-1,4,1,2,1,1
44094715,3,47,-1,4,1,2,1,1
44094716,3,47,-1,4,1,2,1,1
44094717,3,47,-1,4,1,2,1,1
44094718,3,47,-1,4,1,2,1,1
44094719,3,47,-1,4,1,2,1,1
44094720,3,47,-1,4,1,2,1,1
44094721,3,47,-1,4,1,2,1,1
44094722,3,47,-1,4,1,2,1,1
44094723,3,47,-1,4,1,2,1,1
44094724,3,47,-1,4,1,2,1,1
44094725,3,47,-1,4,1,2,1,1
44094726,3,47,-1,4,1,2,1,1
44094727,3,47,-1,4,1,2,1,1
44094728,3,47,-1,4,1,2,1,1
44094729,3,47,-1,4,1,2,1,1
44094730,3,47,-1,4,1,2,1,1
44094731,3,47,-1,4,1,2,1,1
44094732,3,47,-1,4,1,2,1,1
44094733,3,47,-1,4,1,2,1,1
44094734,3,47,-1,4,1,2,1,1
44094735,3,47,-1,4,1,2,1,1
44094736,3,47,-1,4,1,2,1,1
44094737,3,47,-1,4,1,2,1,1
44094738,3,47,-1,4,1,2,1,1
44094739,3,47,-1,4,1,2,1,1
44094740,3,47,-1,4,1,2,1,1
44094741,3,47,-1,4,1,2,1,1
44094742,3,47,-1,4,1,2,1,1
44094743,3,47,-1,4,1,2,1,1
44094744,3,47,-1,4,1,2,1,1
44094745,3,47,-1,4,1,2,1,1
44094746,3,47,-1,4,1,2,1,1
44094747,3,47,-1,4,1,2,1,1
44094748,3,47,-1,4,1,2,1,1
44094749,3,47,-1,4,1,2,1,1
44094750,3,47,-1,4,1,2,1,1
44094751,3,47,-1,4,1,2,1,1
44094752,3,47,-1,4,1,2,1,1
44094753,3,47,-1,4,1,2,1,1
44094754,3,47,-1,4,1,2,1,1
44104701,3,47,-1,4,1,2,3,1
44104702,3,47,-1,4,1,2,3,1
44104703,3,47,-1,4,1,2,3,1
44104704,3,47,-1,4,1,2,3,1
44104705,3,47,-1,4,1,2,3,1
44104706,3,47,-1,4,1,2,3,1
44104707,3,47,-1,4,1,2,3,1
44104708,3,47,-1,4,1,2,3,1
44104709,3,47,-1,4,1,2,3,1
44104710,3,47,-1,4,1,2,3,1
44104711,3,47,-1,4,1,2,3,1
44104712,3,47,-1,4,1,2,3,1
44104713,3,47,-1,4,1,2,3,1
44104714,3,47,-1,4,1,2,3,1
44104715,3,47,-1,4,1,2,3,1
44104716,3,47,-1,4,1,2,3,1
44104717,3,47,-1,4,1,2,3,1
44104718,3,47,-1,4,1,2,3,1
44104719,3,47,-1,4,1,2,3,1
44104720,3,47,-1,4,1,2,3,1
44104721,3,47,-1,4,1,2,3,1
44104722,3,47,-1,4,1,2,3,1
44104723,3,47,-1,4,1,2,3,1
44104724,3,47,-1,4,1,2,3,1
44104725,3,47,-1,4,1,2,3,1
44104726,3,47,-1,4,1,2,3,1
44104727,3,47,-1,4,1,2,3,1
44104728,3,47,-1,4,1,2,3,1
44104729,3,47,-1,4,1,2,3,1
44104730,3,47,-1,4,1,2,3,1
